step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775087340240043878,0.219956179,219,19.900475,13.270144998386968,44.839107258568255,0.7232114073962622,-0.7232114073962622,0.03432789444923401,0.01602066308259964,0.013519138097763062,-0.0006712644826620817,0.012307267636060715,0.00877008680254221,0.9945993507979207,-0.10378494033621255,0.0009103184971271296,0.10378546760445828,0.9945995589951966,-0.0005523483436044307,-0.0008480769344113015,0.0006438431270223231,0.9999994331156127,-0.0004904074012301862,0.002323875902220607,-0.0005412589525803924,0.03432789444923401,0.01602066308259964,0.013519138097763062,-0.0006712644826620817,0.012307267636060715,0.00877008680254221,0.9945993507979207,-0.10378494033621255,0.0009103184971271296,0.10378546760445828,0.9945995589951966,-0.0005523483436044307,-0.0008480769344113015,0.0006438431270223231,0.9999994331156127,-0.0004904074012301862,0.002323875902220607,-0.0005412589525803924,44.839107258568255,0.001141564230751134,0.0007826270218702407,-0.0028077092797665995,-1.3678226317719302,0.026400773553797094,0.008201048324651903,0.001943060300753578,44.839107258568255,0.001141564230751134,0.0007826270218702407,-0.0028077092797665995,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
11,1775087340261907909,0.24182021,241,21.864031,14.174745003401767,44.686807928207855,0.7207549665839976,-0.7207549665839976,0.03339424729347229,0.016409145668148994,0.014575406908988953,-0.0013401091564446688,0.012272286228835583,0.009002236649394035,0.994599981598613,-0.10377892783564624,0.000930801323681776,0.1037794335878075,0.9946002323543423,-0.0005124594516471119,-0.0008725927112799327,0.0006062901565845689,0.999999435496958,0.000456727750133723,-0.0008265978540293872,-5.79751176701393e-05,0.03339424729347229,0.016409145668148994,0.014575406908988953,-0.0013401091564446688,0.012272286228835583,0.009002236649394035,0.994599981598613,-0.10377892783564624,0.000930801323681776,0.1037794335878075,0.9946002323543423,-0.0005124594516471119,-0.0008725927112799327,0.0006062901565845689,0.999999435496958,0.000456727750133723,-0.0008265978540293872,-5.79751176701393e-05,44.686807928207855,0.0010486282782236655,0.001127623867143988,-0.0028137876904257594,-1.4071475280177306,0.02395178589246037,0.014862081076973115,0.001843224118353046,44.686807928207855,0.0010486282782236655,0.001127623867143988,-0.0028137876904257594,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
12,1775087340280412560,0.260324861,260,18.504651,13.497391999408137,44.60320821986974,0.7194065841914474,-0.7194065841914474,0.03310757875442505,0.01648089475929737,0.014987364411354065,-0.0015055425465106964,0.01215252187103033,0.009121104143559933,0.9946000792648723,-0.10377857722581174,0.00094570175217586,0.10377908657286739,0.994600346846452,-0.0005063196827597635,-0.0008880501189604609,0.0006017295168368846,0.9999994246441753,-0.00025198821094818413,-0.001299752271734178,-0.0009871760848909616,0.03310757875442505,0.01648089475929737,0.014987364411354065,-0.0015055425465106964,0.01215252187103033,0.009121104143559933,0.9946000792648723,-0.10377857722581174,0.00094570175217586,0.10377908657286739,0.994600346846452,-0.0005063196827597635,-0.0008880501189604609,0.0006017295168368846,0.9999994246441753,-0.00025198821094818413,-0.001299752271734178,-0.0009871760848909616,44.60320821986974,0.0010804954991972227,0.0012167103259008748,-0.002798378926377934,-1.4287336364319712,0.024791530133982678,0.016582119470649092,0.002096308726206442,44.60320821986974,0.0010804954991972227,0.0012167103259008748,-0.002798378926377934,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
13,1775087340304368418,0.284280719,284,23.955858,15.03011499880813,44.53823399555535,0.7183586128315379,-0.7183586128315379,0.03269055113196373,0.016575193032622337,0.015647679567337036,-0.0018747784197330475,0.01195238996297121,0.009193127043545246,0.9946008640624973,-0.10377149713958378,0.0009532112315792044,0.10377199583648067,0.9946011483982966,-0.0004893967227641849,-0.0008972794975111581,0.0005856708184698908,0.999999425939514,-0.0007131932070478797,-0.0011493235360831022,-0.0007276069954968989,0.03269055113196373,0.016575193032622337,0.015647679567337036,-0.0018747784197330475,0.01195238996297121,0.009193127043545246,0.9946008640624973,-0.10377149713958378,0.0009532112315792044,0.10377199583648067,0.9946011483982966,-0.0004893967227641849,-0.0008972794975111581,0.0005856708184698908,0.999999425939514,-0.0007131932070478797,-0.0011493235360831022,-0.0007276069954968989,44.53823399555535,0.001129031003722083,0.0012000654046041396,-0.0027985956596733234,-1.4455104969983852,0.026070506122128967,0.01626074735540732,0.0020927489428972665,44.53823399555535,0.001129031003722083,0.0012000654046041396,-0.0027985956596733234,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
14,1775087340323932978,0.303845279,303,19.56456,12.562581003294326,44.48298415981546,0.7174674864486364,-0.7174674864486364,0.03255346044898033,0.016599923372268677,0.015887141227722168,-0.0019644058775156736,0.011906272731721401,0.00927678868174553,0.9946001869609293,-0.10377804993068862,0.0009513238264725367,0.10377854870611003,0.9946004688279626,-0.0004907167719140227,-0.0008952614354138921,0.000586793775795829,0.9999994270899325,-0.0010687746107578278,0.0005264633218757808,-0.0007533741882070899,0.03255346044898033,0.016599923372268677,0.015887141227722168,-0.0019644058775156736,0.011906272731721401,0.00927678868174553,0.9946001869609293,-0.10377804993068862,0.0009513238264725367,0.10377854870611003,0.9946004688279626,-0.0004907167719140227,-0.0008952614354138921,0.000586793775795829,0.9999994270899325,-0.0010687746107578278,0.0005264633218757808,-0.0007533741882070899,44.48298415981546,0.0012040702769314097,0.0009878898783588106,-0.002794934378342776,-1.4597764432302391,0.028047892152051033,0.012164164592629602,0.0021528844571349127,44.48298415981546,0.0012040702769314097,0.0009878898783588106,-0.002794934378342776,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
15,1775087340341852173,0.321764474,321,17.919195,12.633380996703636,44.38619114665019,0.7159063088169385,-0.7159063088169385,0.0322866290807724,0.016648216173052788,0.016353502869606018,-0.002077728044241667,0.011756318621337414,0.009395522065460682,0.9946009202322665,-0.10377043312752066,0.000943722061243199,0.1037709243868985,0.9946011973374942,-0.00048727452907863095,-0.0008880623697386306,0.0005825744785176584,0.9999994359759902,-0.00011199440632481128,-0.0006641607615165412,0.001598492730408907,0.0322866290807724,0.016648216173052788,0.016353502869606018,-0.002077728044241667,0.011756318621337414,0.009395522065460682,0.9946009202322665,-0.10377043312752066,0.000943722061243199,0.1037709243868985,0.9946011973374942,-0.00048727452907863095,-0.0008880623697386306,0.0005825744785176584,0.9999994359759902,-0.00011199440632481128,-0.0006641607615165412,0.001598492730408907,44.38619114665019,0.0011486777968478747,0.001111149175565815,-0.002835177882777852,-1.484769167696167,0.02658822561217969,0.014543995675063058,0.001491896235952124,44.38619114665019,0.0011486777968478747,0.001111149175565815,-0.002835177882777852,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
16,1775087340360012626,0.339924927,339,18.160453,13.06764800392557,44.28023262236781,0.7141973003607711,-0.7141973003607711,0.03191939368844032,0.016671471297740936,0.01714286208152771,-0.0022382650058716536,0.011498729698359966,0.009704196825623512,0.994601969061573,-0.1037598119203722,0.000943713194610632,0.10376027800388599,0.9946022622487942,-0.0004589811192969445,-0.0008909954707392448,0.0005544234236352502,0.9999994493707342,-0.0002727329556364566,0.00014658045256510377,0.0009826647583395243,0.03191939368844032,0.016671471297740936,0.01714286208152771,-0.0022382650058716536,0.011498729698359966,0.009704196825623512,0.994601969061573,-0.1037598119203722,0.000943713194610632,0.10376027800388599,0.9946022622487942,-0.0004589811192969445,-0.0008909954707392448,0.0005544234236352502,0.9999994493707342,-0.0002727329556364566,0.00014658045256510377,0.0009826647583395243,44.28023262236781,0.0011914707990836333,0.0010092264677824803,-0.002822838610487634,-1.5121284999000735,0.027715878921978743,0.012576121174032893,0.0016945653065585245,44.28023262236781,0.0011914707990836333,0.0010092264677824803,-0.002822838610487634,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
17,1775087340380189413,0.360101714,360,20.176787,14.129565002804156,44.22177036359081,0.7132543607030776,-0.7132543607030776,0.031574130058288574,0.01666656695306301,0.017958953976631165,-0.0024130656383931637,0.01121441274881363,0.010100073181092739,0.9946025236289598,-0.10375591330503608,0.0009175143522086437,0.10375635268106786,0.9946028015030309,-0.00044486875903662626,-0.0008664045212701948,0.0005376653278743194,0.9999994801295385,-0.0013975304318591952,-2.9275888664415106e-05,-0.0004655300872400403,0.031574130058288574,0.01666656695306301,0.017958953976631165,-0.0024130656383931637,0.01121441274881363,0.010100073181092739,0.9946025236289598,-0.10375591330503608,0.0009175143522086437,0.10375635268106786,0.9946028015030309,-0.00044486875903662626,-0.0008664045212701948,0.0005376653278743194,0.9999994801295385,-0.0013975304318591952,-2.9275888664415106e-05,-0.0004655300872400403,44.22177036359081,0.0012715759242690832,0.0010176680058726919,-0.002792438995660192,-1.5272239192644295,0.02982675698212471,0.012739106321489096,0.0021938704145878173,44.22177036359081,0.0012715759242690832,0.0010176680058726919,-0.002792438995660192,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
18,1775087340400742073,0.380654374,380,20.55266,14.081378998525906,44.119441639779744,0.7116038974158023,-0.7116038974158023,0.03125021606683731,0.016649138182401657,0.01879309117794037,-0.0026219780556857586,0.01089022308588028,0.010424326173961163,0.9946028407213986,-0.10375131026617801,0.0009003945374125161,0.1037517193062798,0.9946031169238553,-0.0004200115162898699,-0.0008519584768660604,0.0005111621567707031,0.9999995064398699,-0.001042161718942225,5.359571514418349e-05,0.0009414545493200421,0.03125021606683731,0.016649138182401657,0.01879309117794037,-0.0026219780556857586,0.01089022308588028,0.010424326173961163,0.9946028407213986,-0.10375131026617801,0.0009003945374125161,0.1037517193062798,0.9946031169238553,-0.0004200115162898699,-0.0008519584768660604,0.0005111621567707031,0.9999995064398699,-0.001042161718942225,5.359571514418349e-05,0.0009414545493200421,44.119441639779744,0.0012859148188760032,0.0010046738329718317,-0.002808644371909956,-1.5536460081686472,0.03020460618918132,0.01248822109610892,0.0019277016757740751,44.119441639779744,0.0012859148188760032,0.0010046738329718317,-0.002808644371909956,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
19,1775087340421535274,0.401447575,401,20.793201,12.724027001240756,43.95665176213655,0.7089782542280089,-0.7089782542280089,0.030851462855935097,0.01662459224462509,0.019946172833442688,-0.0027240212075412273,0.010516878217458725,0.010978496633470058,0.9946027867422991,-0.10375237567090823,0.0008920944568759082,0.1037527637515614,0.9946030658133431,-0.00040021750979304244,-0.0008457563533406307,0.0004906146817183765,0.99999952199661,-0.0002737262402661145,-0.0005246197106316686,-0.00015088504005689174,0.030851462855935097,0.01662459224462509,0.019946172833442688,-0.0027240212075412273,0.010516878217458725,0.010978496633470058,0.9946027867422991,-0.10375237567090823,0.0008920944568759082,0.1037527637515614,0.9946030658133431,-0.00040021750979304244,-0.0008457563533406307,0.0004906146817183765,0.99999952199661,-0.0002737262402661145,-0.0005246197106316686,-0.00015088504005689174,43.95665176213655,0.0012597977960970587,0.001051799381689606,-0.0027839140408342203,-1.595679647010238,0.0295163874234934,0.013398098469715415,0.0023338903955806008,43.95665176213655,0.0012597977960970587,0.001051799381689606,-0.0027839140408342203,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
20,1775087340440690894,0.420603195,420,19.15562,12.852321000536904,43.8004667023434,0.7064591403603774,-0.7064591403603774,0.03075678087770939,0.016616806387901306,0.020242273807525635,-0.002767345868051052,0.010430331341922283,0.011065458878874779,0.994602770862865,-0.10375273005622421,0.000883184298643605,0.10375310648022484,0.9946030466626793,-0.0003915121464707558,-0.0008377973238105699,0.0004810321303411885,0.999999533351775,0.0001694017555564642,0.0005953607615083456,0.0002716037561185658,0.03075678087770939,0.016616806387901306,0.020242273807525635,-0.002767345868051052,0.010430331341922283,0.011065458878874779,0.994602770862865,-0.10375273005622421,0.000883184298643605,0.10375310648022484,0.9946030466626793,-0.0003915121464707558,-0.0008377973238105699,0.0004810321303411885,0.999999533351775,0.0001694017555564642,0.0005953607615083456,0.0002716037561185658,43.8004667023434,0.001276216028900103,0.0009209124641193973,-0.0027866235279711883,-1.6360078694454627,0.029949029995739326,0.010870996970877827,0.0022893878327913354,43.8004667023434,0.001276216028900103,0.0009209124641193973,-0.0027866235279711883,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
21,1775087340461073653,0.440985954,440,20.382759,14.052411999728065,43.69568886861529,0.7047691753002466,-0.7047691753002466,0.030573701485991478,0.016600705683231354,0.020821571350097656,-0.0028388253413140774,0.010242978110909462,0.011329141445457935,0.9946016111761864,-0.10376371154061359,0.0008663036126166784,0.1037640666767985,0.9946018805326631,-0.0003754683600403069,-0.0008226672069031465,0.0004633326076483729,0.9999995542706861,-0.0004441197670530528,0.0005906361620873213,-9.12637187866494e-05,0.030573701485991478,0.016600705683231354,0.020821571350097656,-0.0028388253413140774,0.010242978110909462,0.011329141445457935,0.9946016111761864,-0.10376371154061359,0.0008663036126166784,0.1037640666767985,0.9946018805326631,-0.0003754683600403069,-0.0008226672069031465,0.0004633326076483729,0.9999995542706861,-0.0004441197670530528,0.0005906361620873213,-9.12637187866494e-05,43.69568886861529,0.0013302252873288532,0.0009166654888322172,-0.0027788612761879177,-1.6630623379744256,0.03137224677990972,0.010788998419662788,0.0024168806312098784,43.69568886861529,0.0013302252873288532,0.0009166654888322172,-0.0027788612761879177,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
22,1775087340481054855,0.460967156,460,19.981202,13.61806399654597,43.51183638409732,0.701803812646731,-0.701803812646731,0.030330272391438484,0.016552956774830818,0.021736890077590942,-0.0028380807489156723,0.010036343708634377,0.011832356452941895,0.9946018221770777,-0.1037630075111049,0.0008509885532800507,0.10376332869432647,0.9946020938355496,-0.00034226236001324434,-0.000810880767648757,0.0004287160150412764,0.9999995793374427,0.0009793699719011784,-0.00011288992391200736,0.002006059978157282,0.030330272391438484,0.016552956774830818,0.021736890077590942,-0.0028380807489156723,0.010036343708634377,0.011832356452941895,0.9946018221770777,-0.1037630075111049,0.0008509885532800507,0.10376332869432647,0.9946020938355496,-0.00034226236001324434,-0.000810880767648757,0.0004287160150412764,0.9999995793374427,0.0009793699719011784,-0.00011288992391200736,0.002006059978157282,43.51183638409732,0.0012736653559654635,0.0010086081337725178,-0.002809689799219822,-1.7105345091329802,0.029881816324655565,0.012564182679091105,0.0019105308267731145,43.51183638409732,0.0012736653559654635,0.0010086081337725178,-0.002809689799219822,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
23,1775087340500126082,0.480038383,480,19.071227,13.014746997214388,43.45116627238647,0.7008252624578464,-0.7008252624578464,0.030166778713464737,0.016515472903847694,0.022355899214744568,-0.0029204937163740396,0.009942803531885147,0.012116762809455395,0.994600967249433,-0.10377133381347003,0.0008459432053124754,0.10377164324690069,0.9946012398483856,-0.00033037072280735734,-0.0008070930877911876,0.00041637179148242866,0.9999995876176084,-0.0009555686265230179,0.00010139492223970592,0.0001307459024246782,0.030166778713464737,0.016515472903847694,0.022355899214744568,-0.0029204937163740396,0.009942803531885147,0.012116762809455395,0.994600967249433,-0.10377133381347003,0.0008459432053124754,0.10377164324690069,0.9946012398483856,-0.00033037072280735734,-0.0008070930877911876,0.00041637179148242866,0.9999995876176084,-0.0009555686265230179,0.00010139492223970592,0.0001307459024246782,43.45116627238647,0.0013955576528089646,0.0010100112437097586,-0.002779067990429998,-1.7262000136536126,0.03309384270264419,0.012591273249266182,0.0024134854080283047,43.45116627238647,0.0013955576528089646,0.0010100112437097586,-0.002779067990429998,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
24,1775087340521275953,0.501188254,501,21.149871,13.098748000629712,43.40572943852522,0.7000924102987939,-0.7000924102987939,0.029919564723968506,0.016450652852654457,0.023299381136894226,-0.0029297592118382454,0.009773741476237774,0.012540864758193493,0.9946005224157534,-0.10377505197565662,0.0008290193060128265,0.10377534677748401,0.9946007854362461,-0.0003207586383741391,-0.00079125647701642,0.00040505839259689924,0.9999996049203915,-0.001777244615368545,-0.00033276708563789725,0.00048497822717763484,0.029919564723968506,0.016450652852654457,0.023299381136894226,-0.0029297592118382454,0.009773741476237774,0.012540864758193493,0.9946005224157534,-0.10377505197565662,0.0008290193060128265,0.10377534677748401,0.9946007854362461,-0.0003207586383741391,-0.00079125647701642,0.00040505839259689924,0.9999996049203915,-0.001777244615368545,-0.00033276708563789725,0.00048497822717763484,43.40572943852522,0.0014668321845121837,0.0010745418221916828,-0.0027778399522756445,-1.7379321648922512,0.034972022717608214,0.013837198545925813,0.0024336555886968446,43.40572943852522,0.0014668321845121837,0.0010745418221916828,-0.0027778399522756445,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
25,1775087340541231140,0.521143441,521,19.955187,12.62835899979109,43.26790648976339,0.6978694595123127,-0.6978694595123127,0.029762042686343193,0.016404446214437485,0.023931071162223816,-0.003031066618859768,0.009548897854983807,0.012702244333922863,0.9945989949906716,-0.10378992767267836,0.0008127822311188582,0.10379021242550923,0.9945992470956598,-0.00031625807087212743,-0.0007755681573396733,0.0003989087062662988,0.9999996196828957,-0.00030622450867667794,0.0001790435053408146,0.0003480289306025952,0.029762042686343193,0.016404446214437485,0.023931071162223816,-0.003031066618859768,0.009548897854983807,0.012702244333922863,0.9945989949906716,-0.10378992767267836,0.0008127822311188582,0.10379021242550923,0.9945992470956598,-0.00031625807087212743,-0.0007755681573396733,0.0003989087062662988,0.9999996196828957,-0.00030622450867667794,0.0001790435053408146,0.0003480289306025952,43.26790648976339,0.0014216281366255848,0.0009985137530225427,-0.0027694604992291242,-1.773519144477281,0.033780835103923025,0.01236928524245909,0.0025712857439592865,43.26790648976339,0.0014216281366255848,0.0009985137530225427,-0.0027694604992291242,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
26,1775087340561872341,0.541784642,541,20.641201,12.86163800250506,43.110718368758306,0.6953341672380372,-0.6953341672380372,0.0295359306037426,0.016330678015947342,0.024873673915863037,-0.003077608533203602,0.00932067260146141,0.013062438927590847,0.9945964658209447,-0.10381419563688055,0.0008053439941922043,0.10381446448603882,0.9945967187390636,-0.0002994247828670849,-0.0007699079157966315,0.0003814130972713721,0.9999996308828848,0.00016974133905023336,-0.00021018051484134048,-0.0008782370714470744,0.0295359306037426,0.016330678015947342,0.024873673915863037,-0.003077608533203602,0.00932067260146141,0.013062438927590847,0.9945964658209447,-0.10381419563688055,0.0008053439941922043,0.10381446448603882,0.9945967187390636,-0.0002994247828670849,-0.0007699079157966315,0.0003814130972713721,0.9999996308828848,0.00016974133905023336,-0.00021018051484134048,-0.0008782370714470744,43.110718368758306,0.0014047476758662766,0.0010323371833159754,-0.002742213519307522,-1.8141063652810083,0.033336012201774304,0.013022331726990386,0.003018809711958587,43.110718368758306,0.0014047476758662766,0.0010323371833159754,-0.002742213519307522,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
27,1775087340580084882,0.559997183,559,18.212541,12.469184999645222,43.002154077892236,0.6935831302885844,-0.6935831302885844,0.029364194720983505,0.016304779797792435,0.025486424565315247,-0.003097051754593849,0.009219435974955559,0.013285428285598755,0.9945974547240096,-0.10380498473172417,0.0007985840136524834,0.10380524820608339,0.9945977038507353,-0.00029576143612398617,-0.0007635682705477466,0.000377060671738854,0.9999996373943417,-0.00030046101892367005,-0.00025238347006961703,0.000753134663682431,0.029364194720983505,0.016304779797792435,0.025486424565315247,-0.003097051754593849,0.009219435974955559,0.013285428285598755,0.9945974547240096,-0.10380498473172417,0.0007985840136524834,0.10380524820608339,0.9945977038507353,-0.00029576143612398617,-0.0007635682705477466,0.000377060671738854,0.9999996373943417,-0.00030046101892367005,-0.00025238347006961703,0.000753134663682431,43.002154077892236,0.0014513781200320458,0.001059646219565308,-0.0027667614238577535,-1.8421385271047301,0.03456478728072846,0.013549601432157672,0.002615617296432277,43.002154077892236,0.0014513781200320458,0.001059646219565308,-0.0027667614238577535,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
28,1775087340600478812,0.580391113,580,20.39393,12.48128799488768,43.00214204199974,0.6935829361612861,-0.6935829361612861,0.02912435308098793,0.016280164942145348,0.026423394680023193,-0.003156073158606887,0.00910841766744852,0.01353586744517088,0.9945964658477217,-0.10381436813467104,0.0007814628714879635,0.1038146268717719,0.994596701186807,-0.0002980403212176838,-0.0007462994932386224,0.00037755704069389155,0.9999996502438384,-0.0010524783283472061,-9.993567800847813e-06,-0.0009024860337376595,0.02912435308098793,0.016280164942145348,0.026423394680023193,-0.003156073158606887,0.00910841766744852,0.01353586744517088,0.9945964658477217,-0.10381436813467104,0.0007814628714879635,0.1038146268717719,0.994596701186807,-0.0002980403212176838,-0.0007462994932386224,0.00037755704069389155,0.9999996502438384,-0.0010524783283472061,-9.993567800847813e-06,-0.0009024860337376595,43.00214204199974,0.0015163545884786728,0.0010238255641382712,-0.0027341925123821383,-1.8421416348677286,0.03627700483674901,0.012857993487685659,0.0031505524906785087,43.00214204199974,0.0015163545884786728,0.0010238255641382712,-0.0027341925123821383,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
29,1775087340620142402,0.600054703,600,19.66359,12.073860001692083,43.00214055340923,0.6935829121517617,-0.6935829121517617,0.028978411108255386,0.016280850395560265,0.027028784155845642,-0.003151701297610998,0.00903310813009739,0.013722645118832588,0.9945950827628961,-0.10382800762332889,0.0007763872941702298,0.1038282576498164,0.9945953177376227,-0.00028887410220978897,-0.0007421978964623505,0.0003679235789716996,0.9999996568872391,3.150184056721628e-05,-0.0002794735482893884,0.00035829097032546997,0.028978411108255386,0.016280850395560265,0.027028784155845642,-0.003151701297610998,0.00903310813009739,0.013722645118832588,0.9945950827628961,-0.10382800762332889,0.0007763872941702298,0.1038282576498164,0.9945953177376227,-0.00028887410220978897,-0.0007421978964623505,0.0003679235789716996,0.9999996568872391,3.150184056721628e-05,-0.0002794735482893884,0.00035829097032546997,43.00214055340923,0.0014676361500653996,0.0010400649341728557,-0.0027471678757999634,-1.8421420192336182,0.03499320829398011,0.013171535414689657,0.0029374358025286273,43.00214055340923,0.0014676361500653996,0.0010400649341728557,-0.0027471678757999634,0.04208476096391678,0.004990199115127325,0.0027643442153930664,0.0,0.0,0.0,0.9945466785240987,-0.10429207300660792,0.000411987517759726,0.10429222595827259,0.9945466793567769,-0.0003690178025582373,-0.00037125518601591596,0.00040997248718788236,0.9999998470460687,0.0,0.0,0.0
