step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
411,1775093800640887161,8.672966246,8672,22.411388,16.559889998461585,61.0001080431321,0.9838727103730984,-0.9838727103730984,11.709460258483887,-4.153102397918701,0.4012323021888733,10.778730392456055,-4.4305033683776855,-0.7578408718109131,0.6550988354981726,-0.5826751877684799,0.4809730096049858,-0.39439658633213526,-0.8066999760219673,-0.44009821753299505,0.644435262938412,0.09861373598894296,-0.7582733055773261,22.55293083190918,6.471773147583008,14.805243492126465,11.709460258483887,-4.153102397918701,0.4012323021888733,10.778730392456055,-4.4305033683776855,-0.7578408718109131,0.6550988354981726,-0.5826751877684799,0.4809730096049858,-0.39439658633213526,-0.8066999760219673,-0.44009821753299505,0.644435262938412,0.09861373598894296,-0.7582733055773261,22.55293083190918,6.471773147583008,14.805243492126465,61.0001080431321,-0.27652975928359175,0.4419748924660345,-0.32841778673297967,2.805076077482882,-7.290613005292186,8.526528593791053,-5.346110716730662,61.0001080431321,-0.27652975928359175,0.4419748924660345,-0.32841778673297967,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
412,1775093800664172819,8.696251904,8696,23.285658,17.2986179968575,61.00010805191331,0.9838727105147308,-0.9838727105147308,11.965590476989746,-4.266659736633301,0.3730328679084778,10.883096694946289,-4.3838396072387695,-1.0942492485046387,0.359750749408863,-0.8596336334183903,0.362781081832507,-0.1792269702483722,-0.44523851996997355,-0.8772916629424383,0.915673194886212,0.2505860637999451,-0.3142446795273486,20.04543685913086,11.9953031539917,14.722562789916992,11.965590476989746,-4.266659736633301,0.3730328679084778,10.883096694946289,-4.3838396072387695,-1.0942492485046387,0.359750749408863,-0.8596336334183903,0.362781081832507,-0.1792269702483722,-0.44523851996997355,-0.8772916629424383,0.915673194886212,0.2505860637999451,-0.3142446795273486,20.04543685913086,11.9953031539917,14.722562789916992,61.00010805191331,-0.2765297592686795,0.4419748925787361,-0.328417785728871,2.8050760797502603,-7.290613004899228,8.526528595967042,-5.34611070023846,61.00010805191331,-0.2765297592686795,0.4419748925787361,-0.328417785728871,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
413,1775093800685081393,8.717160478,8717,20.908574,16.18382299784571,61.00010802543799,0.9838727100877095,-0.9838727100877095,12.137823104858398,-4.3423919677734375,0.3501961827278137,11.000917434692383,-4.342888832092285,-1.2776509523391724,0.13161406712089097,-0.9766622694778135,0.16973254871167853,0.047974032368191644,-0.16474599540540424,-0.9851687985765395,0.9901396578396188,0.13780478131816487,0.025171231237830827,17.835580825805664,14.769560813903809,14.648975372314453,12.137823104858398,-4.3423919677734375,0.3501961827278137,11.000917434692383,-4.342888832092285,-1.2776509523391724,0.13161406712089097,-0.9766622694778135,0.16973254871167853,0.047974032368191644,-0.16474599540540424,-0.9851687985765395,0.9901396578396188,0.13780478131816487,0.025171231237830827,17.835580825805664,14.769560813903809,14.648975372314453,61.00010802543799,-0.27652975931628027,0.4419748922532553,-0.32841778647371006,2.8050760729141215,-7.290613006153571,8.526528589682815,-5.346110712472231,61.00010802543799,-0.27652975931628027,0.4419748922532553,-0.32841778647371006,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
414,1775093800703318199,8.735397284,8735,18.236806,22.184248999110423,43.002051768406844,0.6935814801355943,-0.6935814801355943,12.399104118347168,-4.456087112426758,0.31106382608413696,11.166705131530762,-4.3321428298950195,-1.4739433526992798,-0.17103404861996552,-0.950143480997582,-0.26072032753754826,0.41974417350148663,0.1691379171835692,-0.8917440567547192,0.891382326501498,-0.2619543852456516,0.36988858785848144,14.251169204711914,17.919702529907227,14.53524112701416,12.399104118347168,-4.456087112426758,0.31106382608413696,11.166705131530762,-4.3321428298950195,-1.4739433526992798,-0.17103404861996552,-0.950143480997582,-0.26072032753754826,0.41974417350148663,0.1691379171835692,-0.8917440567547192,0.891382326501498,-0.2619543852456516,0.36988858785848144,14.251169204711914,17.919702529907227,14.53524112701416,43.002051768406844,-0.27652976263674117,0.4419748822481312,0.16270522045597116,-1.8421649442261214,-7.290613093652194,8.526528396508702,2.7204462956557407,43.002051768406844,-0.27652976263674117,0.4419748822481312,0.16270522045597116,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
415,1775093800727496467,8.759575552,8759,24.178268,17.631173999689054,43.00205297062144,0.6935814995261523,-0.6935814995261523,12.575098991394043,-4.532317161560059,0.2826618552207947,11.250893592834473,-4.370819568634033,-1.5802229642868042,-0.2921247824908362,-0.7663890100235822,-0.5721108312843243,0.6386030623091372,0.28899549576667893,-0.7132093330412913,0.7119333260673458,-0.573697912881623,0.40499577628778916,11.654170989990234,19.482463836669922,14.463669776916504,12.575098991394043,-4.532317161560059,0.2826618552207947,11.250893592834473,-4.370819568634033,-1.5802229642868042,-0.2921247824908362,-0.7663890100235822,-0.5721108312843243,0.6386030623091372,0.28899549576667893,-0.7132093330412913,0.7119333260673458,-0.573697912881623,0.40499577628778916,11.654170989990234,19.482463836669922,14.463669776916504,43.00205297062144,-0.27652975926892065,-0.3311429790062519,0.16270514787773813,-1.8421646338047675,-7.290613004905583,-6.400458518788302,2.720445103578713,43.00205297062144,-0.27652975926892065,-0.3311429790062519,0.16270514787773813,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
416,1775093800750051754,8.782130839,8782,22.555287,16.412723998655565,43.00205296766447,0.6935814994784592,-0.6935814994784592,12.929679870605469,-4.688353538513184,0.21995262801647186,11.34468936920166,-4.551095008850098,-1.8221797943115234,-0.25303176901094604,-0.08461616066306776,-0.9637505057696272,0.9212553199248816,0.28309650427616573,-0.26673023676589414,0.29540408563485765,-0.9553514969719972,0.006320671328956973,5.996967792510986,21.31592559814453,14.308337211608887,12.929679870605469,-4.688353538513184,0.21995262801647186,11.34468936920166,-4.551095008850098,-1.8221797943115234,-0.25303176901094604,-0.08461616066306776,-0.9637505057696272,0.9212553199248816,0.28309650427616573,-0.26673023676589414,0.29540408563485765,-0.9553514969719972,0.006320671328956973,5.996967792510986,21.31592559814453,14.308337211608887,43.00205296766447,0.2080056962026918,-0.33114297904255435,0.1627051479158622,-1.8421646345682825,5.477549580821677,-6.400458519489212,2.7204451042048903,43.00205296766447,0.2080056962026918,-0.33114297904255435,0.1627051479158622,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
417,1775093800771438920,8.803518005,8803,21.387166,18.28101299906848,43.00205287945266,0.6935814980556881,-0.6935814980556881,13.107819557189941,-4.7687296867370605,0.18522725999355316,11.360116004943848,-4.6720662117004395,-1.9901236295700073,-0.11391720575922992,0.3043014376538835,-0.9457397681563879,0.9795172884366963,0.19349691900772026,-0.05572615068470643,0.16604015107083026,-0.9327163455065044,-0.3201113458974092,2.9924774169921875,21.844097137451172,14.233071327209473,13.107819557189941,-4.7687296867370605,0.18522725999355316,11.360116004943848,-4.6720662117004395,-1.9901236295700073,-0.11391720575922992,0.3043014376538835,-0.9457397681563879,0.9795172884366963,0.19349691900772026,-0.05572615068470643,0.16604015107083026,-0.9327163455065044,-0.3201113458974092,2.9924774169921875,21.844097137451172,14.233071327209473,43.00205287945266,0.20800569382279527,-0.3311429739426026,0.16270617571461043,-1.84216465734527,5.477549518108194,-6.400458421021803,2.720461985509733,43.00205287945266,0.20800569382279527,-0.3311429739426026,0.16270617571461043,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
418,1775093800794496181,8.826575266,8826,23.057261,19.5934329967713,43.00205307215026,0.6935815011637139,-0.6935815011637139,13.375332832336426,-4.892156600952148,0.1277923732995987,11.362289428710938,-4.812442302703857,-2.312185049057007,0.14187965197806873,0.7721425144032457,-0.6194078430706909,0.9763490465425733,-0.006035763599857358,0.21611544494482882,0.16313332075488685,-0.6354207120173769,-0.7547369343763004,-1.6194409132003784,22.604881286621094,14.178848266601562,13.375332832336426,-4.892156600952148,0.1277923732995987,11.362289428710938,-4.812442302703857,-2.312185049057007,0.14187965197806873,0.7721425144032457,-0.6194078430706909,0.9763490465425733,-0.006035763599857358,0.21611544494482882,0.16313332075488685,-0.6354207120173769,-0.7547369343763004,-1.6194409132003784,22.604881286621094,14.178848266601562,43.00205307215026,0.2080056963878768,-0.3311429778207717,0.1627051465630334,-1.842164607589221,5.477549585701551,-6.4004584958996205,2.720445081985058,43.00205307215026,0.2080056963878768,-0.3311429778207717,0.1627051465630334,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
419,1775093800818395227,8.850474312,8850,23.899046,16.07480899838265,61.000108011198016,0.9838727098580325,-0.9838727098580325,13.55374526977539,-4.976225852966309,0.08513908088207245,11.371877670288086,-4.874140739440918,-2.570383071899414,0.27501415848674515,0.9288171840222498,-0.248326093951027,0.9153075744711967,-0.1738875063281755,0.3632837950733865,0.2942434251632158,-0.3272029514660826,-0.8979749285915553,-4.968391418457031,22.713302612304688,14.178252220153809,13.55374526977539,-4.976225852966309,0.08513908088207245,11.371877670288086,-4.874140739440918,-2.570383071899414,0.27501415848674515,0.9288171840222498,-0.248326093951027,0.9153075744711967,-0.1738875063281755,0.3632837950733865,0.2942434251632158,-0.3272029514660826,-0.8979749285915553,-4.968391418457031,22.713302612304688,14.178252220153809,61.000108011198016,0.2080056974718605,0.44197489291825603,-0.32841777767071867,2.8050760692372485,5.477549614265984,8.526528602522328,-5.346110567885578,61.000108011198016,0.2080056974718605,0.44197489291825603,-0.32841777767071867,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
420,1775093800836149111,8.868228196,8868,17.753884,17.531300996779464,61.00010818157762,0.9838727126060907,-0.9838727126060907,13.822009086608887,-5.103579998016357,0.013492509722709656,11.428838729858398,-4.892353534698486,-2.974632740020752,0.316338793291024,0.8732678429916927,0.37058478405779915,0.7220686555968427,-0.4750114515579469,0.5029726830829162,0.6152618685551658,0.10847780973452181,-0.780823897456246,-10.068570137023926,22.02729606628418,14.222060203552246,13.822009086608887,-5.103579998016357,0.013492509722709656,11.428838729858398,-4.892353534698486,-2.974632740020752,0.316338793291024,0.8732678429916927,0.37058478405779915,0.7220686555968427,-0.4750114515579469,0.5029726830829162,0.6152618685551658,0.10847780973452181,-0.780823897456246,-10.068570137023926,22.02729606628418,14.222060203552246,61.00010818157762,-0.27652975903744353,0.4419748941267686,-0.3284177884682528,2.8050761132306152,-7.290612998805848,8.526528625855706,-5.346110745232034,61.00010818157762,-0.27652975903744353,0.4419748941267686,-0.3284177884682528,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
421,1775093800857928830,8.890007915,8890,21.779719,15.61571499769343,61.00010805544247,0.9838727105716527,-0.9838727105716527,14.001782417297363,-5.188740253448486,-0.0392543226480484,11.503339767456055,-4.862544536590576,-3.219444990158081,0.21284525003623145,0.6730915737978016,0.7082687048165042,0.5198707186860734,-0.6917715680329479,0.5011847829852929,0.827303444071033,0.261533470796131,-0.497160852688177,-13.394779205322266,20.916393280029297,14.276700973510742,14.001782417297363,-5.188740253448486,-0.0392543226480484,11.503339767456055,-4.862544536590576,-3.219444990158081,0.21284525003623145,0.6730915737978016,0.7082687048165042,0.5198707186860734,-0.6917715680329479,0.5011847829852929,0.827303444071033,0.261533470796131,-0.497160852688177,-13.394779205322266,20.916393280029297,14.276700973510742,61.00010805544247,-0.2765297592618872,0.44197489261064465,-0.32841778686604467,2.805076080661517,-7.2906130047202415,8.526528596583116,-5.346110718916217,61.00010805544247,-0.2765297592618872,0.44197489261064465,-0.32841778686604467,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
422,1775093800881055709,8.913134794,8913,23.126879,13.4716960019432,61.00010803160837,0.9838727101872318,-0.9838727101872318,14.273605346679688,-5.3161725997924805,-0.12467356026172638,11.643385887145996,-4.805671215057373,-3.5006895065307617,-0.10170361450558119,0.2697580354926856,0.9575422506948996,0.13696898486825404,-0.9495693617736976,0.28205994410105006,0.9853406312956423,0.15983996449588744,0.05962603477009765,-18.158199310302734,18.319801330566406,14.419344902038574,14.273605346679688,-5.3161725997924805,-0.12467356026172638,11.643385887145996,-4.805671215057373,-3.5006895065307617,-0.10170361450558119,0.2697580354926856,0.9575422506948996,0.13696898486825404,-0.9495693617736976,0.28205994410105006,0.9853406312956423,0.15983996449588744,0.05962603477009765,-18.158199310302734,18.319801330566406,14.419344902038574,61.00010803160837,-0.2765297593080552,0.44197489232065856,-0.3284182948285079,2.8050760745073635,-7.290613005936829,8.526528590984205,-5.346119062056549,61.00010803160837,-0.2765297593080552,0.44197489232065856,-0.3284182948285079,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
423,1775093800899373953,8.931453038,8931,18.318244,13.600253005279228,61.00010801005874,0.983872709839657,-0.983872709839657,14.456751823425293,-5.400609970092773,-0.1847120076417923,11.756242752075195,-4.787569046020508,-3.6281967163085938,-0.3555391511055017,0.02978322411128964,0.9341868855291935,-0.1181692021128864,-0.9929042770258167,-0.013318320120774274,0.9271613629882225,-0.11512741518593828,0.3565356382465943,-21.017534255981445,15.507970809936523,14.521628379821777,14.456751823425293,-5.400609970092773,-0.1847120076417923,11.756242752075195,-4.787569046020508,-3.6281967163085938,-0.3555391511055017,0.02978322411128964,0.9341868855291935,-0.1181692021128864,-0.9929042770258167,-0.013318320120774274,0.9271613629882225,-0.11512741518593828,0.3565356382465943,-21.017534255981445,15.507970809936523,14.521628379821777,61.00010801005874,-0.27652975937068897,0.4419748920318943,-0.32842159759357176,2.8050760689430785,-7.290613007587314,8.526528585408883,-5.346173309042124,61.00010801005874,-0.27652975937068897,0.4419748920318943,-0.32842159759357176,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
424,1775093800917603649,8.949682734,8949,18.229696,13.641427998663858,43.002052977796865,0.6935814996418849,-0.6935814996418849,14.734160423278809,-5.528180122375488,-0.27847015857696533,11.896793365478516,-4.840391159057617,-3.7659056186676025,-0.6839563240776911,-0.18556598826955906,0.7055275323369754,-0.3669329746201724,-0.7483659674224654,-0.5525473898244557,0.6305267527647926,-0.636799600294478,0.44375930915652173,-23.992589950561523,9.884258270263672,14.642779350280762,14.734160423278809,-5.528180122375488,-0.27847015857696533,11.896793365478516,-4.840391159057617,-3.7659056186676025,-0.6839563240776911,-0.18556598826955906,0.7055275323369754,-0.3669329746201724,-0.7483659674224654,-0.5525473898244557,0.6305267527647926,-0.636799600294478,0.44375930915652173,-23.992589950561523,9.884258270263672,14.642779350280762,43.002052977796865,0.20800569601017524,-0.3311429782212753,0.16270515237125963,-1.8421646319520164,5.477549575748606,-6.400458503632352,2.7204451773835374,43.002052977796865,0.20800569601017524,-0.3311429782212753,0.16270515237125963,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
425,1775093800933776523,8.965855608,8965,16.172874,19.817022999632172,43.00205301417935,0.6935815002286992,-0.6935815002286992,14.920645713806152,-5.61412239074707,-0.34283292293548584,11.947063446044922,-4.924826145172119,-3.8674209117889404,-0.8354752098715892,-0.23493507208153375,0.4967767662758149,-0.388061547874365,-0.38783953282384687,-0.8360555990447693,0.3890882182810884,-0.8912836128867241,0.23286084193122747,-25.053510665893555,5.673412322998047,14.698862075805664,14.920645713806152,-5.61412239074707,-0.34283292293548584,11.947063446044922,-4.924826145172119,-3.8674209117889404,-0.8354752098715892,-0.23493507208153375,0.4967767662758149,-0.388061547874365,-0.38783953282384687,-0.8360555990447693,0.3890882182810884,-0.8912836128867241,0.23286084193122747,-25.053510665893555,5.673412322998047,14.698862075805664,43.00205301417935,0.2080056962853055,-0.33114297848814245,0.16270514730837707,-1.8421646225577706,5.477549582998659,-6.400458508784894,2.720445094227118,43.00205301417935,0.2080056962853055,-0.33114297848814245,0.16270514730837707,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
426,1775093800958047456,8.990126541,8990,24.270933,20.47595700423699,43.00205300740814,0.6935815001194862,-0.6935815001194862,15.20142936706543,-5.745573997497559,-0.44320470094680786,11.970624923706055,-5.084038257598877,-4.087324142456055,-0.962860014420194,-0.21444154727585385,0.16405970334957942,-0.22130129107264018,0.27868891629879045,-0.9345364284168465,0.15468174015265568,-0.9361343288036252,-0.31579465287766517,-25.34209632873535,-0.8844394683837891,14.714289665222168,15.20142936706543,-5.745573997497559,-0.44320470094680786,11.970624923706055,-5.084038257598877,-4.087324142456055,-0.962860014420194,-0.21444154727585385,0.16405970334957942,-0.22130129107264018,0.27868891629879045,-0.9345364284168465,0.15468174015265568,-0.9361343288036252,-0.31579465287766517,-25.34209632873535,-0.8844394683837891,14.714289665222168,43.00205300740814,0.2080056962732554,-0.33114297856886404,0.1627051474033739,-1.8421646243061502,5.477549582681123,-6.4004585103434275,2.7204450957874142,43.00205300740814,0.2080056962732554,-0.33114297856886404,0.1627051474033739,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
427,1775093800982753835,9.01483292,9014,24.706379,12.733103998471051,43.002052970839884,0.6935814995296755,-0.6935814995296755,15.388993263244629,-5.834824085235596,-0.5135863423347473,11.970074653625488,-5.175425052642822,-4.287952423095703,-0.9871951423206475,-0.1460841093057894,-0.06407456002893142,-0.04995270506292826,0.664576402755781,-0.7455489487192395,0.15149515178610073,-0.7328014759568724,-0.6633639618892815,-24.718338012695312,-4.742719650268555,14.66161060333252,15.388993263244629,-5.834824085235596,-0.5135863423347473,11.970074653625488,-5.175425052642822,-4.287952423095703,-0.9871951423206475,-0.1460841093057894,-0.06407456002893142,-0.04995270506292826,0.664576402755781,-0.7455489487192395,0.15149515178610073,-0.7328014759568724,-0.6633639618892815,-24.718338012695312,-4.742719650268555,14.66161060333252,43.002052970839884,0.20800569620833065,-0.33114297900467515,0.16270514787435195,-1.8421646337483641,5.477549580970268,-6.400458518757858,2.7204451035230957,43.002052970839884,0.20800569620833065,-0.33114297900467515,0.16270514787435195,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
428,1775093801001249910,9.033328995,9033,18.496075,14.934122998965904,43.00204525177868,0.6935813750286884,-0.6935813750286884,15.670675277709961,-5.970681190490723,-0.6254496574401855,11.987204551696777,-5.263822555541992,-4.662161827087402,-0.9210636429635113,0.06287399032562346,-0.3843029596998493,0.14817992935759294,0.9692273724668812,-0.19657359418904008,0.3601175406478241,-0.23800273041338027,-0.9020367714717068,-23.008514404296875,-9.643548011779785,14.542778015136719,15.670675277709961,-5.970681190490723,-0.6254496574401855,11.987204551696777,-5.263822555541992,-4.662161827087402,-0.9210636429635113,0.06287399032562346,-0.3843029596998493,0.14817992935759294,0.9692273724668812,-0.19657359418904008,0.3601175406478241,-0.23800273041338027,-0.9020367714717068,-23.008514404296875,-9.643548011779785,14.542778015136719,43.00204525177868,-0.2765299725832522,-0.331142781271257,0.1627051611551938,-1.8421666268712513,-7.290618626025846,-6.400454701016356,2.720445321657181,43.00204525177868,-0.2765299725832522,-0.331142781271257,0.1627051611551938,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
429,1775093801020306895,9.05238598,9052,19.056985,14.443191001191735,61.00010798897719,0.9838727094996321,-0.9838727094996321,15.859092712402344,-6.061890602111816,-0.7050211429595947,12.029476165771484,-5.271853446960449,-4.929591178894043,-0.796820452448987,0.27432733560717537,-0.5383511990390986,0.1810642472763817,0.9584559708809586,0.2204051584140707,0.5764489990726709,0.07814728933547599,-0.8133882143818951,-21.466135025024414,-12.508084297180176,14.44166088104248,15.859092712402344,-6.061890602111816,-0.7050211429595947,12.029476165771484,-5.271853446960449,-4.929591178894043,-0.796820452448987,0.27432733560717537,-0.5383511990390986,0.1810642472763817,0.9584559708809586,0.2204051584140707,0.5764489990726709,0.07814728933547599,-0.8133882143818951,-21.466135025024414,-12.508084297180176,14.44166088104248,61.00010798897719,-0.27652975959967596,0.44197489202102325,-0.3284177424476434,2.805076063499656,-7.290613013621431,8.52652858519899,-5.346109989356491,61.00010798897719,-0.27652975959967596,0.44197489202102325,-0.3284177424476434,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
430,1775093801039480007,9.071559092,9071,19.173112,13.0406380048953,61.000108050580465,0.9838727104932333,-0.9838727104932333,16.143531799316406,-6.198582172393799,-0.8316388130187988,12.146429061889648,-5.21964693069458,-5.285708427429199,-0.4942216791444807,0.6439288978234217,-0.5840381340820429,0.05999779887345369,0.695484103781844,0.7160322839412245,0.8672631100899721,0.3188376884641926,-0.3823576397773891,-18.46428871154785,-16.2071590423584,14.2672758102417,16.143531799316406,-6.198582172393799,-0.8316388130187988,12.146429061889648,-5.21964693069458,-5.285708427429199,-0.4942216791444807,0.6439288978234217,-0.5840381340820429,0.05999779887345369,0.695484103781844,0.7160322839412245,0.8672631100899721,0.3188376884641926,-0.3823576397773891,-18.46428871154785,-16.2071590423584,14.2672758102417,61.000108050580465,-0.2765297592708653,0.44197489256259004,-0.3284177878645141,2.8050760794061094,-7.2906130049568265,8.5265285956553,-5.346110735315795,61.000108050580465,-0.2765297592708653,0.44197489256259004,-0.3284177878645141,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
431,1775093801060704989,9.092784074,9092,21.224982,14.414871999179013,61.000108051013044,0.9838727105002104,-0.9838727105002104,16.335044860839844,-6.28879976272583,-0.9200148582458496,12.250823020935059,-5.170465469360352,-5.46761417388916,-0.24320510088171154,0.8576345497700557,-0.4531162026861857,-0.10501131090511562,0.44111611672474105,0.8912852615057814,0.9642738847012611,0.2643474717059284,-0.017220363808123196,-16.07656478881836,-18.243244171142578,14.144042015075684,16.335044860839844,-6.28879976272583,-0.9200148582458496,12.250823020935059,-5.170465469360352,-5.46761417388916,-0.24320510088171154,0.8576345497700557,-0.4531162026861857,-0.10501131090511562,0.44111611672474105,0.8912852615057814,0.9642738847012611,0.2643474717059284,-0.017220363808123196,-16.07656478881836,-18.243244171142578,14.144042015075684,61.000108051013044,-0.2765297592693693,0.4419748925710039,-0.32841778681836603,2.805076079517804,-7.290613004917405,8.526528595817751,-5.346110718133108,61.000108051013044,-0.2765297592693693,0.4419748925710039,-0.32841778681836603,0.037545736879110336,-0.012225380167365074,0.7906968146562576,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
